64,6765,*MORI, H.*,**,**
64,6765,*CHIBA, S.*,**,**
64,6765,*OZAKI, H.*,**,**
64,6766,*MATSUMOTO, H.*,**,**
64,6766,*ISHII, S.*,**,**
64,6766,*MORI, H.*,**,**
64,6766,*CHIBA, S.*,**,**
64,6766,*OZAKI, H.*,**,**
64,6767,*MATSUMOTO, H.*,**,**
64,6767,*ISHII, S.*,**,**
64,6767,*MORI, H.*,**,**
64,6767,*CHIBA, S.*,**,**
64,6767,*OZAKI, H.*,**,**
64,6768,*MATSUMOTO, H.*,**,**
64,6768,*MORI, H.*,**,**
64,6768,*CHIBA, S.*,**,**
64,6769,*MATSUMOTO, H.*,**,**
64,6769,*MORI, H.*,**,**
64,6769,*MARUI, K.*,**,**
64,6769,*CHIBA, S.*,**,**
64,6769,*KITAME, T.*,**,**
64,6769,*OZAKI, H.*,**,**
64,6771,*MATTHES, HORST WERNER*,**,**
64,6772,*MATTHES, HORST WERNER*,**,**
64,6773,*MATTHES, HORST WERNER*,**,**
64,6774,*MATTHES, HORST WERNER*,**,**
64,6775,*MATTHES, HORST WERNER*,**,**
64,6776,*MATTHES, HORST WERNER*,**,**
64,6777,*MATTHES, H. W.*,**,**
64,6777,*KRUMBIEGEL, G.*,**,**
64,6778,*MATTHES, WALTER*,**,**
64,6779,*MATTHESS, GEORG*,**,**
64,6780,*MATTHEWS, J. M.*,**,**
64,6781,*MATTHEWS, WILLIAM HENRY, III*,**,**
64,6782,*MATTHEWS, WILLIAM HENRY, III*,**,**
64,6783,*MATTHEWS, W. H.*,**,**
64,6783,*CURTIS, G. H.*,**,**
64,6784,*MATTIAT, BERNHARD*,**,**
64,6785,*MATTOS, A.*,**,**
64,6786,*MATVEEV, B. S.*,**,**
64,6787,*MATVEEV, B. S.*,**,**
64,6788,*MATVEEV, B. S.*,**,**
64,6789,*MAUBEUGE, PIERRE L.*,**,**
64,6790,*MAUBEUGE, PIERRE L.*,**,**
64,6791,*MAUBEUGE, PIERRE L.*,**,**
64,6792,*MAUNY, RAYMOND*,**,**
64,6793,*MAURIN, VIKTOR*,**,**
64,6794,*MAUSER, PETER FLORIAN*,**,**
64,6796,*MAWBY, JOHN E.*,**,**
64,6797,*MAWBY, JOHN E.*,**,**
64,6798,*MAWBY, JOHN E.*,**,**
64,6800,*MAWBY, JOHN E.*,**,**
64,6801,*MAWBY, JOHN E.*,**,**
64,6802,*MAWBY, JOHN E.*,**,**
64,6803,*MAWHINNEY, BRIAN S.*,**,**
64,6804,*MAXIA, C.*,**,**
64,6805,*MAXWELL, M. S.*,**,**
64,6806,*MAXWELL, ROSS A.*,**,**
64,6806,*LONSDALE, J. T.*,**,**
64,6806,*HAZZARD, R. T.*,**,**
64,6806,*WILSON, J. A.*,**,**
64,6807,*MAY, GLYN*,**,**
64,6808,*MAY [DIKTY], JULIAN*,**,**
64,6809,*MAYER, GASTON*,**,**
64,6810,*MAYER, GASTON*,**,**
64,6811,*MAYER, GASTON*,**,**
64,6812,*MAYER, GASTON*,**,**
64,6813,*MAYER, GASTON*,**,**
64,6814,*MAYER-OAKES, WILLIAM J.*,**,**
64,6815,*MAYER-OAKES, WILLIAM J.*,**,**
64,6817,*MAYR, ERNST*,**,**
64,6818,*MAYR, ERNST*,**,**
64,6819,*MAYR, ERNST*,**,**
64,6820,*MAYR, ERNST*,**,**
64,6821,*MAYR, ERNST*,**,**
64,6822,*MAYR, ERNST*,**,**
64,6823,*MAYR, ERNST*,**,**
64,6824,*MAYR, ERNST*,**,**
64,6825,*MAYR, ERNST*,**,**
64,6826,*MAYR, ERNST*,**,**
64,6827,*MAYR, ERNST*,**,**
64,6828,*MAYR, ERNST*,**,**
64,6829,*MAYR, ERNST*,**,**
64,6830,*MAYR, ERNST*,**,**
64,6831,*MAYR, ERNST*,**,**
64,6832,*MAYR, FRANZ X.*,**,**
64,6833,*MAYR, HELMUT*,**,**
64,6833,*SCHINDLMAYR, W.-E.*,**,**
64,6834,*MAZAROVICH, A. N.*,**,**
64,6835,*MAZAROVICH, O. A.*,**,**
64,6835,*MALINOVSKAIA, S. P.*,**,**
64,6835,*OBRUCHEVA, O. P.*,**,**
64,6835,*FREI%JZON, V. M.*,**,**
64,6835,*IURINA, A. L.*,**,**
64,6836,*MAZHUGA, P. M.*,**,**
64,6837,*MAZHUGA, P. M.*,**,**
64,6838,*MAZONOWICZ, DOUGLAS*,**,**
64,6839,*MAZONOWICZ, DOUGLAS*,**,**
64,6840,*MAZONOWICZ, DOUGLAS*,**,**
64,6841,*MAZURCZAK, L.*,**,**
64,6842,*MCHEDLIDZE, G. A.*,**,**
64,6843,*MCHEDLIDZE, G. A.*,**,**
64,6844,*MCHEDLIDZE, G. A.*,**,**
64,6845,*MCHEDLIDZE, G. A.*,**,**
64,6846,*MCHEDLIDZE, G. A.*,**,**
64,6847,*MCHEDLIDZE, G. A.*,**,**
64,6848,*MEDOEV, A. G.*,**,**
64,6849,*MEDOEV, A. G.*,**,**
64,6850,*MEDOEV, A. G.*,**,**
64,6851,*MEDOEV, A. G.*,**,**
64,6852,*MEDOEV, A. G.*,**,**
64,6853,*MEDVEDEV, G. I.*,**,**
64,6854,*MEDWAY, DAVID G.*,**,**
64,6855,*MEDWAY, GATHORNE (LORD)*,**,**
64,6856,*MEDWAY, GATHORNE (LORD)*,**,**
64,6857,*MEDWAY, GATHORNE (LORD)*,**,**
64,6858,*MEFFERD, DOROTHY*,**,**
64,6859,*MEGAW, A. H. S., et al.*,**,**
64,6860,*MEGAW, J. V. S.*,**,**
64,6861,*MeGAW, VINCENT*,**,**
64,6862,*MEGGERS, BETTY J.*,**,**
64,6862,*EVANS, C., (eds.)*,**,**
64,6863,*MEHL, M. G.*,**,**
64,6864,*MEHL, M. G.*,**,**
64,6865,*MEHRINGER, PETER J., JR.*,**,**
64,6866,*MEHRINGER, PETER J., JR.*,**,**
64,6867,*MEHRINGER, PETER J., JR.*,**,**
64,6868,*MEHRINGER, PETER J., JR.*,**,**
64,6869,*MEHRINGER, PETER J., JR.*,**,**
64,6870,*MEHRINGER, P. J.*,**,**
64,6870,*HAYNES, C. V., JR.*,**,**
64,6871,*MEHTA, R. N.*,**,**
64,6872,*MEIGHAN, CLEMENT W.*,**,**
64,6873,*MEIGHAN, CLEMENT W.*,**,**
64,6874,*MEIGHAN, CLEMENT W.*,**,**
64,6875,*MEIGHAN, C. W.*,**,**
64,6875,*FOOTE, L. J.*,**,**
64,6875,*AIELLO, P. V.*,**,**
64,6876,*MEIJER, W. C. PH.*,**,**
64,6877,*MEIN, PIERRE*,**,**
64,6878,*MEIN, PIERRE*,**,**
64,6879,*MEIN, PIERRE*,**,**
64,6880,*MEIN, PIERRE*,**,**
64,6882,*MEIN, P.*,**,**
64,6882,*TRUC, G.*,**,**
64,6883,*MEISCHNER, DIETER*,**,**
64,6884,*MELADZE, G. K.*,**,**
64,6885,*MELADZE, G. K.*,**,**
64,6886,*MELADZE, G. K.*,**,**
64,6887,*MELADZE, G. K.*,**,**
64,6888,*MELAMED, IA. R.*,**,**
64,6889,*MELAMED, IA. R.*,**,**
64,6891,*MELENDEZ, BERMUDO*,**,**
64,6892,*MELENTIS, JOHANN K.*,**,**
64,6895,*MELENTIS, JOHANN K.*,**,**
64,6896,*MELENTIS, JOHANN K.*,**,**
64,6897,*MELENTIS, JOHANN K.*,**,**
64,6898,*MELENTIS, JOHANN K.*,**,**
64,6899,*MELENTIS, JOHANN K.*,**,**
64,6900,*MELENTIS, JOHANN K.*,**,**
64,6901,*MELENTIS, JOHANN K.*,**,**
64,6902,*MELENTIS, JOHANN K.*,**,**
64,6903,*MELENTIS, JOHANN K.*,**,**
64,6904,*MELENTIS, JOHANN K.*,**,**
64,6905,*MELENTIS, J. K.*,**,**
64,6905,*TOBIEN, H.*,**,**
64,6906,*MELICHAR, H.*,**,**
64,6907,*MELLARS, P. A.*,**,**
64,6908,*MELLETT, JAMES S.*,**,**
64,6909,*MELLINK, MACHTELD J.*,**,**
64,6910,*MELTON, WILLIAM G., JR.*,**,**
64,6911,*MENDREZ, CHRISTIANE*,**,**
64,6912,*MENDREZ, CHRISTIANE*,**,**
64,6913,*MENDREZ, CHRISTIANE*,**,**
64,6914,*MENESINI, E.*,**,**
64,6916,*MENESINI, E.*,**,**
64,6917,*MENG, C. Y.*,**,**
64,6919,*MENGHIN, OSVALDO F. A.*,**,**
64,6920,*MENNER, V. V.*,**,**
64,6921,*MENNER, V. V.*,**,**
64,6922,*MENNER, V. V.*,**,**
64,6923,*MENNER, V. V.*,**,**
64,6924,*MENON, A. G. K.*,**,**
64,6925,*MERCENIER, J.*,**,**
64,6925,*MERCENIER, L.*,**,**
64,6926,*MERCENIER, J.*,**,**
64,6926,*MERCENIER, L.*,**,**
64,6928,*MERKEL, DALTON E.*,**,**
64,6929,*ME%AROC, LOUIS*,**,**
64,6930,*ME%AROC, LOUIS*,**,**
64,6931,*ME%AROC, LOUIS*,**,**
64,6932,*ME%AROC, LOUIS*,**,**
64,6933,*ME%AROC, L.*,**,**
64,6933,*MAZET, J.*,**,**
64,6934,*MERPERT, N. IA.*,**,**
64,6934,*SHELOV, D. B.*,**,**
64,6935,*MERPERT, N. IA.*,**,**
64,6935,*SMIRNOV, K. F.*,**,**
64,6936,*MERRIAM, DANIEL F.*,**,**
64,6937,*MERRILEES, DUNCAN*,**,**
64,6938,*MERRILEES, DUNCAN*,**,**
64,6939,*MERRILEES, DUNCAN*,**,**
64,6940,*MERRILEES, DUNCAN*,**,**
64,6941,*MERRILEES, DUNCAN*,**,**
64,6942,*MERRILEES, DUNCAN*,**,**
64,6943,*MERRILEES, D.*,**,**
64,6943,*RIDE, W. D. L.*,**,**
64,6944,*MERRILL, GEORGE PERKINS*,**,**
64,6945,*MERTENS, ROBERT*,**,**
64,6946,*MERTENS, ROBERT*,**,**
64,6947,*MERTENS, ROBERT*,**,**
64,6948,*MESIATS, V. A.*,**,**
64,6949,*MESIATS, V. A.*,**,**
64,6950,*MESSERI, PIERO*,**,**
64,6951,*MESSERI, PIERO*,**,**
64,6952,*MESTON, A. L.*,**,**
64,6953,*MESZOELY, CHARLES A. M.*,**,**
64,6954,*MESZOELY, CHARLES A. M.*,**,**
64,6955,*METRESS, JAMES F., JR.*,**,**
64,6956,*METTLER, FRED A.*,**,**
64,6957,*MEYER, JOACHIM D.*,**,**
64,6958,*MEZHLUMIAN, S. K.*,**,**
64,6959,*MEZHZHERIN, V. A.*,**,**
64,6960,*MEZHZHERIN, V. A.*,**,**
64,6960,*SVISTUN, V. I.*,**,**
64,6961,*MEZZALIRA, SERGIO*,**,**
64,6962,*MEZZENA, FRANCO*,**,**
64,6963,*MIART, E.-J.*,**,**
64,6964,*MICHA, FRANZ JOSEF*,**,**
64,6965,*MICHAEL, HENRY N.*,**,**
64,6966,*MICHAEL, HENRY N.*,**,**
64,6967,*MICHAEL, HENRY N.*,**,**
64,6969,*MICHAUX, JACQUES*,**,**
64,6970,*MICHAUX, JACQUES*,**,**
64,6971,*MICHAUX, JACQUES*,**,**
64,6972,*MICHAUX, JACQUES*,**,**
64,6973,*MICHAUX, JACQUES*,**,**
64,6974,*MICHAUX, JACQUES*,**,**
64,6975,*MICHEL, F.*,**,**
64,6976,*MICHEL, J. P.*,**,**
64,6977,*MICHELS, JOSEPH W.*,**,**
64,6978,*MICHIE, JIM*,**,**
64,6979,*MICHIE, JIM*,**,**
64,6980,*MICHIE, JIM*,**,**
64,6981,*MIELE, FRANK*,**,**
64,6982,*MIGUET, R.*,**,**
64,6983,*MIIATEV, KR.*,**,**
64,6983,*MIKOV, V., (eds.)*,**,**
64,6984,*MIKHANKOV, IU. M.*,**,**
64,6985,*MIKLIN, A. M.*,**,**
64,6986,*MIKOV, V.*,**,**
64,6986,*DZ%JHAMBAZOV, N.*,**,**
64,6987,*MIKULA, EDWARD J.*,**,**
64,6988,*MIKUTSKII%R, S. P.*,**,**
64,6989,*MILANOVSKII%R, E. E.*,**,**
64,6991,*MILES, A. E. W., (ed.)*,**,**
64,6992,*MILES, A. E. W.*,**,**
64,6992,*POOLE, D. F. G.*,**,**
64,6993,*MILES, CHARLES*,**,**
64,6994,*MILES, ROGER S.*,**,**
64,6995,*MILES, ROGER S.*,**,**
64,6996,*MILES, ROGER S.*,**,**
64,6997,*MILES, ROGER S.*,**,**
64,6998,*MILES, ROGER S.*,**,**
64,6999,*MILES, ROGER S.*,**,**
64,7000,*MILES, ROGER S.*,**,**
64,7001,*MILES, ROGER S.*,**,**
64,7002,*MILES, ROGER S.*,**,**
64,7003,*MILES, ROGER S.*,**,**
64,7004,*MILES, ROGER S.*,**,**
64,7005,*MILES, R. S.*,**,**
64,7005,*WESTOLL, T. S.*,**,**
64,7006,*MILLER, ALDEN H.*,**,**
64,7007,*MILLER, ALDEN H.*,**,**
64,7008,*MILLER, ALDEN H.*,**,**
64,7009,*MILLER, CARL*,**,**
64,7010,*MILLER, CHIP*,**,**
64,7010,*MILLER, ART*,**,**
64,7011,*MILLER, GEORGE J.*,**,**
64,7012,*MILLER, HALSEY W., JR.*,**,**
64,7013,*MILLER, HALSEY W., JR.*,**,**
64,7014,*MILLER, HALSEY W., JR.*,**,**
64,7015,*MILLER, JOHN A.*,**,**
64,7016,*MILLER, LOYE*,**,**
64,7017,*MILLER, LOYE*,**,**
64,7018,*MILLER, ROBERT L.*,**,**
64,7018,*KAHN, J. S.*,**,**
64,7019,*MILLER, ROBERT RUSH*,**,**
64,7020,*MILLER, ROBERT RUSH*,**,**
64,7021,*MILLER, R. R.*,**,**
64,7021,*SMITH, G. R.*,**,**
64,7022,*MILLER, WADE E.*,**,**
64,7023,*MILLER, WADE E.*,**,**
64,7024,*MILLOT, JACQUES*,**,**
64,7024,*ANTHONY, J.*,**,**
64,7025,*MILLOT, J.*,**,**
64,7025,*NIEUWENHUYS, R.*,**,**
64,7025,*ANTHONY, J.*,**,**
64,7026,*MILLS, J. R. E.*,**,**
64,7027,*MILLS, J. R. E.*,**,**
64,7028,*MILLS, J. R. E.*,**,**
64,7029,*MILOJC%JIC%A, V.*,**,**
64,7029,*BOESSNECK, J.*,**,**
64,7029,*JUNG, D.*,**,**
64,7029,*SCHNEIDER, H.*,**,**
64,7030,*MILOJEVIC%A, B. D.*,**,**
64,7031,*MILOJEVIC%A, B. D.*,**,**
64,7032,*MILSTEAD, WILLIAM W.*,**,**
64,7033,*MILSTEAD, WILLIAM W.*,**,**
64,7034,*MILSTEAD, W. W.*,**,**
64,7034,*TINKLE, D. W.*,**,**
64,7035,*MINCHAM, HANS*,**,**
64,7036,*MINIS-VAN DE GEYN, W.*,**,**
64,7037,*MIRAMBELL S., LORENA*,**,**
64,7037,*MIRAMBELL S., LORENA*,**,**
64,7038,*MIROSHNIKOV, L. D.*,**,**
64,7039,*MIRTSCHING*,**,**
64,7040,*MISHIN, A. V.*,**,**
64,7041,*MISRA, K. S.*,**,**
64,7041,*SAXENA, R. S.*,**,**
64,7042,*MISRA, UMA SHANKER*,**,**
64,7043,*MISRA, V. N.*,**,**
64,7044,*MISRA, V. N.*,**,**
64,7045,*MISRA, V. N.*,**,**
64,7045,*MATE, M. S., (eds.)*,**,**
64,7046,*MISZKIEWICZ, BRUNON*,**,**
64,7047,*MITCHELL, CLARENCE B.*,**,**
64,7048,*MITCHELL, DONALD H.*,**,**
64,7051,*MITCHELL, EDWARD D., JR.*,**,**
64,7052,*MITCHELL, EDWARD D., JR.*,**,**
64,7053,*MITCHELL, EDWARD D., JR.*,**,**
64,7054,*MITCHELL, EDWARD D., JR.*,**,**
64,7055,*MITCHELL, EDWARD D., JR.*,**,**
64,7056,*MITCHELL, EDWARD D., JR.*,**,**
64,7057,*MITCHELL, EDWARD D., JR.*,**,**
64,7058,*MITCHELL, EDWARD D., JR.*,**,**
64,7059,*MITCHELL, EDWARD D., JR.*,**,**
64,7060,*MITCHELL, EDWARD D., JR.*,**,**
64,7061,*MITCHELL, EDWARD D., JR.*,**,**
64,7062,*MITCHELL, EDWARD D., JR.*,**,**
64,7063,*MITCHELL, E. D., JR.*,**,**
64,7063,*LIPPS, J. H.*,**,**
64,7064,*MITCHELL, E. D., JR.*,**,**
64,7064,*LIPPS, J. H.*,**,**
64,7065,*MITCHELL, GEORGE FRANCIS*,**,**
64,7066,*MITCHELL, GEORGE FRANCIS*,**,**
64,7067,*MITSCHA-MA%FRHEIM, HERBERT*,**,**
64,7068,*MITT, K. L.*,**,**
64,7069,*MITZOPOULOS, MAXIMOS K.*,**,**
64,7070,*MITZOPOULOS, MAXIMOS K.*,**,**
64,7071,*MITZOPOULOS, M. K.*,**,**
64,7071,*ZAPFE, H.*,**,**
64,7072,*MIYASAKA, ELLCHI*,**,**
64,7072,*KODAMA, S.*,**,**
64,7072,*MIYASAKA, T.*,**,**
64,7073,*MLYNARSKI, MARIAN*,**,**
64,7074,*MLYNARSKI, MARIAN*,**,**
64,7075,*MLYNARSKI, MARIAN*,**,**
64,7076,*MLYNARSKI, MARIAN*,**,**
64,7077,*MOCHANOV, IU. A.*,**,**
64,7078,*MOCHANOV, IU. A.*,**,**
64,7079,*MOCHANOV, IU. A.*,**,**
64,7079,*FEDOSEEVA, S. A.*,**,**
64,7080,*MODDERMAN, P. J. R.*,**,**
64,7081,*MOESCHLER, PIERRE*,**,**
64,7082,*MOGOS%BANU, FLOREA*,**,**
64,7083,*MOGOS%BANU, F.*,**,**
64,7083,*STRATAN, I.*,**,**
64,7085,*MOHAPATRA, GOPAL CHANDRA*,**,**
64,7086,*MOHAPATRA, G. C.*,**,**
64,7086,*BHATIA, S. B.*,**,**
64,7086,*SAHU, B. K.*,**,**
64,7087,*MOHAPATRA, M. R.*,**,**
64,7088,*MOHL-HANSEN, U.*,**,**
64,7089,*MOHR, CHARLES E.*,**,**
64,7090,*MOHR, C. E.*,**,**
64,7090,*POULSON, T. L.*,**,**
64,7091,*MOHR, ERNA*,**,**
64,7092,*MOHR, ERNA*,**,**
64,7093,*MOI%FSIDIS, G.*,**,**
64,7094,*MOJSKI, J. E.*,*= Moi%Rskii%R, Iu. E.*,**
64,7095,*MOLIAVKO, G. I.*,**,**
64,7096,*MOLIAVKO, G. I.*,**,**
64,7096,*PIDOPLICHKO, I. G.*,**,**
64,7097,*MOLIN, V. A.*,**,**
64,7098,*MONGAI%RT, ALEXANDRE L.*,**,**
64,7099,*MONGAI%RT, ALEXANDRE L.*,**,**
64,7100,*MONGAI%RT, ALEXANDRE L.*,**,**
64,7101,*MONGAI%RT, ALEXANDRE L.*,**,**
64,7102,*MONME%AJEAN, E.*,**,**
64,7102,*BORDES, F.*,**,**
64,7102,*DE SONNEVILLE-BORDES, D.*,**,**
64,7103,*MONOD, THEODORE*,**,**
64,7104,*MONOD, THEODORE*,**,**
64,7105,*MONSEN, LILY*,**,**
64,7108,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7109,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7110,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7111,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7112,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7113,*MONTAGU, MONTAGU FRANCIS ASHLEY*,**,**
64,7114,*MONTAGU, M. F.*,**,**
64,7114,*TOBIAS, P. V.*,**,**
64,7115,*MONTANE, JULIO*,**,**
64,7116,*MONTEIL, VINCENT*,**,**
64,7117,*MONTEIL, VINCENT*,**,**
64,7118,*MONTOCCHIO, H.*,**,**
64,7119,*MOODIE, ROY L.*,**,**
64,7120,*MOODY, J. W. T.*,**,**
64,7121,*MOODY, R. T. J.*,**,**
64,7122,*MOOK, CHARLES C.*,**,**
64,7123,*MOOK, CHARLES C.*,**,**
64,7124,*MOONEY, CHRISTOPHER F.*,**,**
64,7125,*MOORE, CLYDE H., JR.*,**,**
64,7126,*MOORE, DAVID R.*,**,**
64,7127,*MOORE, JOHN A., (ed.)*,**,**
64,7128,*MOORE, RUTH*,**,**
64,7128,*EDITORS OF LIFE*,**,**
64,7129,*MOORE, RUTH*,**,**
64,7129,*EDITORS OF LIFE*,**,**
64,7130,*MOOSER BARENDUN, C.*,**,**
64,7131,*MOOSER BARENDUN, OSWALDO*,**,**
64,7132,*MOREL, JEAN*,**,**
64,7133,*MORET, LE%AON*,**,**
64,7134,*MORGAN, RICHARD G.*,**,**
64,7135,*MORGAN, THOMAS HUNT*,**,**
64,7136,*MORI, FABRIZIO*,**,**
64,7137,*MORIARTY, JAMES ROBERT*,**,**
64,7138,*MORIARTY, JAMES ROBERT*,**,**
64,7139,*MORISON, S.*,**,**
64,7139,*FIRST, R.*,**,**
64,7139,*PARTRIDGE, T. C.*,**,**
64,7140,*MORLAN, RICHARD E.*,**,**
64,7141,*MORLAN, RICHARD E.*,**,**
64,7142,*MORLET, A.*,**,**
64,7143,*MORRIS, DESMOND*,**,**
64,7144,*MORRIS, DESMOND*,**,**
64,7145,*MORRIS, RAMONA*,**,**
64,7145,*MORRIS, DESMOND*,**,**
64,7146,*MORRIS, WILLIAM J.*,**,**
64,7147,*MORRIS, WILLIAM J.*,**,**
64,7148,*MORRIS, WILLIAM J.*,**,**
64,7149,*MORRIS, WILLIAM J.*,**,**
64,7150,*MORRIS, WILLIAM J.*,**,**
64,7151,*MORRIS, WILLIAM J.*,**,**
64,7152,*MORROW, CLIFFORD J., JR.*,**,**
64,7153,*MORSE, DAN*,**,**
64,7154,*MORSE, DAN*,**,**
64,7155,*MORSE, D.*,**,**
64,7155,*MORSE, P.*,**,**
64,7156,*MORSE, D. F.*,**,**
64,7156,*MORSE, P. A.*,**,**
64,7156,*WAGGONER, J., Jr.*,**,**
64,7157,*MORTELMANS, GEORGES*,**,**
64,7158,*MORTIER, JEANNE*,**,**
64,7158,*ABOUX, M.-L., (eds.)*,**,**
64,7159,*MORTIER, JEANNE*,**,**
64,7159,*ABOUX, M.-L., (eds.)*,**,**
64,7160,*MORTINE, WAYNE A.*,**,**
64,7161,*MORTINE, WAYNE A.*,**,**
64,7162,*MORTINE, W. A.*,**,**
64,7162,*DRIVE, S.*,**,**
64,7163,*MOS'KINA, O. D.*,**,**
64,7164,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7165,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7166,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7167,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7168,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7169,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7170,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7171,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7172,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7173,*MOSKVITIN, ALEKSANDR I.*,*=TVANOVICH*,**
64,7174,*MOSLEY, S. A.*,**,**
64,7175,*MOSS, JOHN H.*,**,**
64,7176,*MOSS, MELVIN L.*,**,**
64,7177,*MOSS, M. L.*,**,**
64,7177,*KERMACK, K. A.*,**,**
64,7178,*MOSS, M. L.*,**,**
64,7178,*YOUNG, R. W.*,**,**
64,7179,*MOSTECKY%A, VLASTIMIL*,**,**
64,7180,*MOSTECKY%A, VLASTIMIL*,**,**
64,7181,*MOSTECKY%A, VLASTIMIL*,**,**
64,7182,*MOTAS, C., (ed.)*,**,**
64,7183,*MOTT, I. M.*,**,**
64,7184,*MOTTL, MARIA*,**,**
64,7185,*MOTTL, MARIA*,**,**
64,7186,*MOTTL, MARIA*,**,**
64,7187,*MOTTL, MARIA*,**,**
64,7188,*MOTTL, MARIA*,**,**
64,7189,*MOTTL, MARIA*,**,**
64,7190,*MOTTL, MARIA*,**,**
64,7191,*MOUNTAIN, EDGAR D.*,**,**
64,7192,*MOUNTFORD, CHARLES P.*,**,**
64,7192,*EDWARDS, R.*,**,**
64,7193,*MOURER-CHAUVIRE%A, C.*,**,**
64,7194,*MOUSSA, MOUNIR T.*,**,**
64,7196,*MOVIUS, HALLAM L., JR.*,**,**
64,7197,*MOVIUS, HALLAM L., JR.*,**,**
64,7198,*MOVIUS, HALLAM L., JR.*,**,**
64,7199,*MOVIUS, HALLAM L., JR.*,**,**
64,7200,*MOVIUS, HALLAM L., JR.*,**,**
64,7201,*MSTISLAVSKII%R, M. M.*,**,**
64,7201,*KOCHENOV, A. V.*,**,**
64,7202,*MUKERJEE, RADHAKAMAL*,**,**
64,7203,*MULLER, ADOLPHE*,**,**
64,7205,*MU%FLLER, ARNO HERMANN*,**,**
64,7206,*MU%FLLER, ARNO HERMANN*,**,**
64,7208,*MU%FLLER, ARNT*,**,**
64,7209,*VON MU%FLLER, A.*,**,**
64,7209,*NAGEL, W., (eds.)*,**,**
64,7210,*MU%FLLER, ERNEST H.*,**,**
64,7211,*MU%FLLER, ERNST*,**,**
64,7212,*MU%FLLER, H. H.*,**,**
64,7213,*MU%FLLER, H. H.*,**,**
64,7214,*MU%FLLER, H. H.*,**,**
64,7215,*MU%FLLER, WOLFGANG*,**,**
64,7216,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7217,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7218,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7219,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7220,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7221,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7222,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7223,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7224,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7225,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7226,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7227,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7228,*MU%FLLER-BECK, HANSJU%FRGEN*,**,**
64,7229,*MU%FLLER-KARPE, HERMANN*,**,**
64,7230,*MULLOY, WILLIAM*,**,**
64,7231,*MULVANEY, D. J.*,**,**
64,7232,*MULVANEY, D. J.*,**,**
64,7233,*MULVANEY, D. J.*,**,**
64,7234,*MULVANEY, D. J.*,**,**
64,7235,*MULVANEY, D. J.*,**,**
64,7236,*MULVANEY, D. J.*,**,**
64,7237,*MULVANEY, D. J.*,**,**
64,7238,*MULVANEY, D. J.*,**,**
64,7238,*JOYCE, E. B.*,**,**
64,7239,*MUMFORD, LEWIS*,**,**
64,7240,*MUMFORD, LEWIS*,**,**
64,7241,*MUNN, A. C.*,**,**
64,7242,*MUNN, A. C.*,**,**
64,7243,*MUNSON, PATRICK J.*,**,**
64,7243,*FRYE, J. C.*,**,**
64,7244,*MUNTANER DARDER, A.*,**,**
64,7245,*MUNTHE, HENRIK VILHELM*,**,**
64,7246,*MURDOCK, C. J.*,**,**
64,7246,*JOLLY, R. G. W.*,**,**
64,7247,*MURPHY, JAMES L.*,**,**
64,7247,*PICKING, L.*,**,**
64,7248,*MURPHY, JOHN A.*,**,**
64,7249,*MURPHY, JOHN A.*,**,**
64,7250,*MURRAY, BERTRAM G., JR.*,**,**
64,7251,*MURRAY, MARIAN*,**,**
64,7252,*MURZAEV, E. M.*,**,**
64,7253,*MURZAEV, E. M.*,**,**
64,7254,*MUSAKULOVA, L. T.*,**,**
64,7255,*MUSCHALEK, H.*,**,**
64,7257,*MUSIL, RUDOLF*,**,**
64,7258,*MUSIL, RUDOLF*,**,**
64,7259,*MUSIL, RUDOLF*,**,**
64,7260,*MUSIL, RUDOLF*,**,**
